 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
10101	1	255	895.500	234.500	2.828	1.128	1.128	0.000
10102	2	255	926.000	234.500	4.243	2.257	1.128	0.000
10103	1	255	936.500	234.500	2.828	1.128	1.128	0.000
10104	1	255	984.500	234.500	2.828	1.128	1.128	0.000
10105	1	255	890.500	233.500	2.828	1.128	1.128	0.000
10106	4	255	928.500	232.250	9.899	2.780	1.832	124.722
10107	1	255	932.500	233.500	2.828	1.128	1.128	0.000
10108	9	255	950.722	230.611	20.385	5.488	2.088	108.029
10109	5	255	954.900	232.500	10.485	3.256	1.955	163.997
10110	2	255	958.500	233.000	4.828	2.257	1.128	90.000
10111	1	255	960.500	233.500	2.828	1.128	1.128	0.000
10112	1	255	970.500	233.500	2.828	1.128	1.128	0.000
10113	1	255	975.500	233.500	2.828	1.128	1.128	0.000
10114	16	255	979.938	229.875	36.527	5.163	3.945	154.017
10115	5	255	812.500	231.500	8.485	2.523	2.523	0.000
10116	1	255	846.500	232.500	2.828	1.128	1.128	0.000
10117	1	255	868.500	232.500	2.828	1.128	1.128	0.000
10118	1	255	879.500	232.500	2.828	1.128	1.128	0.000
10119	2	255	902.000	232.000	5.657	2.596	0.981	135.000
10120	1	255	905.500	232.500	2.828	1.128	1.128	0.000
10121	2	255	936.000	232.000	5.657	2.596	0.981	45.000
10122	2	255	939.000	232.500	4.243	2.257	1.128	0.000
10123	7	255	946.214	230.214	17.556	3.399	2.622	109.079
10124	1	255	968.500	232.500	2.828	1.128	1.128	0.000
10125	1	255	703.500	231.500	2.828	1.128	1.128	0.000
10126	1	255	849.500	231.500	2.828	1.128	1.128	0.000
10127	2	255	864.000	231.500	4.243	2.257	1.128	0.000
10128	1	255	873.500	231.500	2.828	1.128	1.128	0.000
10129	1	255	889.500	231.500	2.828	1.128	1.128	0.000
10130	1	255	895.500	231.500	2.828	1.128	1.128	0.000
10131	4	255	899.250	230.250	11.314	2.798	1.820	135.000
10132	1	255	922.500	231.500	2.828	1.128	1.128	0.000
10133	1	255	933.500	231.500	2.828	1.128	1.128	0.000
10134	10	255	960.200	229.400	18.971	3.914	3.253	152.412
10135	2	255	822.000	230.000	5.657	2.596	0.981	135.000
10136	1	255	842.500	230.500	2.828	1.128	1.128	0.000
10137	1	255	881.500	230.500	2.828	1.128	1.128	0.000
10138	1	255	893.500	230.500	2.828	1.128	1.128	0.000
10139	3	255	905.500	229.500	6.828	3.385	1.128	90.000
10140	3	255	912.167	229.500	7.657	3.213	1.189	118.155
10141	1	255	914.500	230.500	2.828	1.128	1.128	0.000
10142	2	255	941.000	230.500	4.243	2.257	1.128	0.000
10143	1	255	974.500	230.500	2.828	1.128	1.128	0.000
10144	1	255	782.500	229.500	2.828	1.128	1.128	0.000
10145	1	255	844.500	229.500	2.828	1.128	1.128	0.000
10146	2	255	875.000	229.000	5.657	2.596	0.981	135.000
10147	1	255	886.500	229.500	2.828	1.128	1.128	0.000
10148	1	255	891.500	229.500	2.828	1.128	1.128	0.000
10149	1	255	902.500	229.500	2.828	1.128	1.128	0.000
10150	2	255	921.000	229.500	4.243	2.257	1.128	0.000
10151	1	255	928.500	229.500	2.828	1.128	1.128	0.000
10152	2	255	934.500	229.000	4.828	2.257	1.128	90.000
10153	1	255	954.500	229.500	2.828	1.128	1.128	0.000
10154	1	255	963.500	229.500	2.828	1.128	1.128	0.000
10155	1	255	965.500	229.500	2.828	1.128	1.128	0.000
10156	3	255	968.833	228.500	7.657	3.213	1.189	61.845
10157	61	255	992.352	223.090	116.752	10.313	7.531	43.340
10158	15	255	1001.233	226.500	30.284	6.844	2.791	103.433
10159	1	255	810.500	228.500	2.828	1.128	1.128	0.000
10160	1	255	836.500	228.500	2.828	1.128	1.128	0.000
10161	2	255	847.000	228.000	5.657	2.596	0.981	45.000
10162	1	255	858.500	228.500	2.828	1.128	1.128	0.000
10163	1	255	866.500	228.500	2.828	1.128	1.128	0.000
10164	2	255	870.000	228.000	5.657	2.596	0.981	45.000
10165	2	255	916.000	228.500	4.243	2.257	1.128	0.000
10166	5	255	924.500	227.500	12.728	4.251	1.498	161.565
10167	1	255	936.500	228.500	2.828	1.128	1.128	0.000
10168	2	255	941.500	228.000	4.828	2.257	1.128	90.000
10169	18	255	1007.778	225.222	34.870	5.258	4.359	81.438
10170	2	255	824.000	227.000	5.657	2.596	0.981	45.000
10171	1	255	843.500	227.500	2.828	1.128	1.128	0.000
10172	1	255	860.500	227.500	2.828	1.128	1.128	0.000
10173	1	255	864.500	227.500	2.828	1.128	1.128	0.000
10174	1	255	872.500	227.500	2.828	1.128	1.128	0.000
10175	1	255	881.500	227.500	2.828	1.128	1.128	0.000
10176	1	255	887.500	227.500	2.828	1.128	1.128	0.000
10177	1	255	920.500	227.500	2.828	1.128	1.128	0.000
10178	1	255	944.500	227.500	2.828	1.128	1.128	0.000
10179	1	255	965.500	227.500	2.828	1.128	1.128	0.000
10180	6	255	985.333	226.167	11.314	3.243	2.356	75.964
10181	1	255	778.500	226.500	2.828	1.128	1.128	0.000
10182	1	255	820.500	226.500	2.828	1.128	1.128	0.000
10183	2	255	838.000	226.500	4.243	2.257	1.128	0.000
10184	1	255	841.500	226.500	2.828	1.128	1.128	0.000
10185	1	255	856.500	226.500	2.828	1.128	1.128	0.000
10186	2	255	877.000	226.000	5.657	2.596	0.981	135.000
10187	1	255	885.500	226.500	2.828	1.128	1.128	0.000
10188	1	255	889.500	226.500	2.828	1.128	1.128	0.000
10189	1	255	895.500	226.500	2.828	1.128	1.128	0.000
10190	1	255	902.500	226.500	2.828	1.128	1.128	0.000
10191	2	255	905.000	226.000	5.657	2.596	0.981	135.000
10192	1	255	910.500	226.500	2.828	1.128	1.128	0.000
10193	2	255	913.000	226.000	5.657	2.596	0.981	45.000
10194	2	255	930.000	226.500	4.243	2.257	1.128	0.000
10195	2	255	935.500	226.000	4.828	2.257	1.128	90.000
10196	1	255	954.500	226.500	2.828	1.128	1.128	0.000
10197	5	255	972.100	224.500	12.485	4.833	1.317	117.892
10198	2	255	976.000	226.000	5.657	2.596	0.981	135.000
10199	1	255	981.500	226.500	2.828	1.128	1.128	0.000
10200	1	255	828.500	225.500	2.828	1.128	1.128	0.000
10201	1	255	861.500	225.500	2.828	1.128	1.128	0.000
10202	1	255	869.500	225.500	2.828	1.128	1.128	0.000
10203	2	255	882.000	225.000	5.657	2.596	0.981	135.000
10204	1	255	891.500	225.500	2.828	1.128	1.128	0.000
10205	1	255	915.500	225.500	2.828	1.128	1.128	0.000
10206	1	255	924.500	225.500	2.828	1.128	1.128	0.000
10207	1	255	943.500	225.500	2.828	1.128	1.128	0.000
10208	1	255	947.500	225.500	2.828	1.128	1.128	0.000
10209	1	255	950.500	225.500	2.828	1.128	1.128	0.000
10210	6	255	951.833	223.667	13.314	4.933	1.549	51.429
10211	2	255	958.500	225.000	4.828	2.257	1.128	90.000
10212	1	255	965.500	225.500	2.828	1.128	1.128	0.000
10213	3	255	968.167	225.167	5.657	2.365	1.615	135.000
10214	1	255	973.500	225.500	2.828	1.128	1.128	0.000
10215	2	255	979.000	225.000	5.657	2.596	0.981	45.000
10216	1	255	781.500	224.500	2.828	1.128	1.128	0.000
10217	1	255	831.500	224.500	2.828	1.128	1.128	0.000
10218	1	255	835.500	224.500	2.828	1.128	1.128	0.000
10219	1	255	837.500	224.500	2.828	1.128	1.128	0.000
10220	1	255	856.500	224.500	2.828	1.128	1.128	0.000
10221	1	255	863.500	224.500	2.828	1.128	1.128	0.000
10222	1	255	903.500	224.500	2.828	1.128	1.128	0.000
10223	1	255	908.500	224.500	2.828	1.128	1.128	0.000
10224	1	255	918.500	224.500	2.828	1.128	1.128	0.000
10225	1	255	927.500	224.500	2.828	1.128	1.128	0.000
10226	1	255	933.500	224.500	2.828	1.128	1.128	0.000
10227	4	255	955.750	223.250	11.314	2.798	1.820	45.000
10228	2	255	963.000	224.000	5.657	2.596	0.981	45.000
10229	1	255	982.500	224.500	2.828	1.128	1.128	0.000
10230	1	255	854.500	223.500	2.828	1.128	1.128	0.000
10231	1	255	879.500	223.500	2.828	1.128	1.128	0.000
10232	1	255	930.500	223.500	2.828	1.128	1.128	0.000
10233	1	255	938.500	223.500	2.828	1.128	1.128	0.000
10234	1	255	940.500	223.500	2.828	1.128	1.128	0.000
10235	3	255	943.500	222.500	8.485	3.969	0.963	135.000
10236	3	255	966.167	222.500	8.485	2.446	1.561	90.000
10237	3	255	976.500	222.833	8.485	2.446	1.561	0.000
10238	1	255	788.500	222.500	2.828	1.128	1.128	0.000
10239	1	255	849.500	222.500	2.828	1.128	1.128	0.000
10240	2	255	869.000	222.500	4.243	2.257	1.128	0.000
10241	1	255	875.500	222.500	2.828	1.128	1.128	0.000
10242	3	255	881.833	221.833	5.657	2.365	1.615	135.000
10243	1	255	892.500	222.500	2.828	1.128	1.128	0.000
10244	1	255	894.500	222.500	2.828	1.128	1.128	0.000
10245	2	255	896.500	222.000	4.828	2.257	1.128	90.000
10246	1	255	907.500	222.500	2.828	1.128	1.128	0.000
10247	1	255	909.500	222.500	2.828	1.128	1.128	0.000
10248	2	255	914.000	222.000	5.657	2.596	0.981	45.000
10249	2	255	928.000	222.500	4.243	2.257	1.128	0.000
10250	1	255	960.500	222.500	2.828	1.128	1.128	0.000
10251	1	255	715.500	221.500	2.828	1.128	1.128	0.000
10252	1	255	808.500	221.500	2.828	1.128	1.128	0.000
10253	1	255	832.500	221.500	2.828	1.128	1.128	0.000
10254	1	255	843.500	221.500	2.828	1.128	1.128	0.000
10255	2	255	866.000	221.500	4.243	2.257	1.128	0.000
10256	8	255	900.000	219.250	13.314	4.514	2.257	126.870
10257	1	255	916.500	221.500	2.828	1.128	1.128	0.000
10258	12	255	925.167	218.583	24.627	5.527	2.764	134.842
10259	1	255	931.500	221.500	2.828	1.128	1.128	0.000
10260	3	255	937.500	221.500	6.243	3.385	1.128	0.000
10261	2	255	958.500	221.000	4.828	2.257	1.128	90.000
10262	3	255	970.500	220.500	6.828	3.385	1.128	90.000
10263	4	255	980.750	220.750	9.071	3.589	1.419	135.000
10264	2	255	1006.000	221.000	5.657	2.596	0.981	135.000
10265	1	255	854.500	220.500	2.828	1.128	1.128	0.000
10266	1	255	858.500	220.500	2.828	1.128	1.128	0.000
10267	1	255	877.500	220.500	2.828	1.128	1.128	0.000
10268	1	255	904.500	220.500	2.828	1.128	1.128	0.000
10269	1	255	906.500	220.500	2.828	1.128	1.128	0.000
10270	1	255	920.500	220.500	2.828	1.128	1.128	0.000
10271	1	255	928.500	220.500	2.828	1.128	1.128	0.000
10272	3	255	933.833	220.167	5.657	2.365	1.615	45.000
10273	1	255	940.500	220.500	2.828	1.128	1.128	0.000
10274	1	255	942.500	220.500	2.828	1.128	1.128	0.000
10275	1	255	954.500	220.500	2.828	1.128	1.128	0.000
10276	1	255	964.500	220.500	2.828	1.128	1.128	0.000
10277	12	255	975.917	219.417	25.213	6.748	2.264	178.538
10278	34	255	999.471	217.559	43.941	8.015	5.401	25.408
10279	2	255	834.000	219.000	5.657	2.596	0.981	45.000
10280	1	255	839.500	219.500	2.828	1.128	1.128	0.000
10281	1	255	861.500	219.500	2.828	1.128	1.128	0.000
10282	1	255	868.500	219.500	2.828	1.128	1.128	0.000
10283	2	255	886.000	219.500	4.243	2.257	1.128	0.000
10284	2	255	951.500	219.000	4.828	2.257	1.128	90.000
10285	1	255	960.500	219.500	2.828	1.128	1.128	0.000
10286	2	255	962.500	219.000	4.828	2.257	1.128	90.000
10287	11	255	984.136	216.955	22.627	4.554	3.076	17.445
10288	4	255	1007.000	218.750	9.071	3.969	1.283	17.609
10289	1	255	693.500	218.500	2.828	1.128	1.128	0.000
10290	1	255	844.500	218.500	2.828	1.128	1.128	0.000
10291	1	255	888.500	218.500	2.828	1.128	1.128	0.000
10292	8	255	906.250	216.875	21.799	4.558	2.235	142.672
10293	9	255	918.722	216.056	18.971	4.409	2.599	82.778
10294	1	255	931.500	218.500	2.828	1.128	1.128	0.000
10295	1	255	946.500	218.500	2.828	1.128	1.128	0.000
10296	1	255	948.500	218.500	2.828	1.128	1.128	0.000
10297	1	255	967.500	218.500	2.828	1.128	1.128	0.000
10298	1	255	823.500	217.500	2.828	1.128	1.128	0.000
10299	1	255	842.500	217.500	2.828	1.128	1.128	0.000
10300	2	255	853.000	217.000	5.657	2.596	0.981	45.000
10301	1	255	865.500	217.500	2.828	1.128	1.128	0.000
10302	1	255	915.500	217.500	2.828	1.128	1.128	0.000
10303	6	255	936.000	216.167	14.142	3.716	2.056	163.515
10304	1	255	943.500	217.500	2.828	1.128	1.128	0.000
10305	4	255	957.500	216.000	11.314	3.332	1.529	63.435
10306	1	255	988.500	217.500	2.828	1.128	1.128	0.000
10307	1	255	748.500	216.500	2.828	1.128	1.128	0.000
10308	1	255	820.500	216.500	2.828	1.128	1.128	0.000
10309	1	255	846.500	216.500	2.828	1.128	1.128	0.000
10310	1	255	859.500	216.500	2.828	1.128	1.128	0.000
10311	3	255	872.833	216.167	5.657	2.365	1.615	45.000
10312	1	255	884.500	216.500	2.828	1.128	1.128	0.000
10313	1	255	889.500	216.500	2.828	1.128	1.128	0.000
10314	1	255	931.500	216.500	2.828	1.128	1.128	0.000
10315	3	255	949.833	215.833	5.657	2.365	1.615	135.000
10316	1	255	967.500	216.500	2.828	1.128	1.128	0.000
10317	2	255	976.000	216.000	5.657	2.596	0.981	45.000
10318	2	255	979.000	216.500	4.243	2.257	1.128	0.000
10319	1	255	720.500	215.500	2.828	1.128	1.128	0.000
10320	1	255	822.500	215.500	2.828	1.128	1.128	0.000
10321	1	255	857.500	215.500	2.828	1.128	1.128	0.000
10322	1	255	861.500	215.500	2.828	1.128	1.128	0.000
10323	1	255	899.500	215.500	2.828	1.128	1.128	0.000
10324	1	255	911.500	215.500	2.828	1.128	1.128	0.000
10325	1	255	914.500	215.500	2.828	1.128	1.128	0.000
10326	1	255	923.500	215.500	2.828	1.128	1.128	0.000
10327	1	255	944.500	215.500	2.828	1.128	1.128	0.000
10328	1	255	971.500	215.500	2.828	1.128	1.128	0.000
10329	1	255	973.500	215.500	2.828	1.128	1.128	0.000
10330	1	255	777.500	214.500	2.828	1.128	1.128	0.000
10331	1	255	799.500	214.500	2.828	1.128	1.128	0.000
10332	1	255	844.500	214.500	2.828	1.128	1.128	0.000
10333	1	255	868.500	214.500	2.828	1.128	1.128	0.000
10334	1	255	909.500	214.500	2.828	1.128	1.128	0.000
10335	3	255	929.833	213.833	5.657	2.365	1.615	135.000
10336	1	255	932.500	214.500	2.828	1.128	1.128	0.000
10337	2	255	941.000	214.500	4.243	2.257	1.128	0.000
10338	3	255	962.167	213.833	5.657	2.365	1.615	45.000
10339	2	255	965.000	214.500	4.243	2.257	1.128	0.000
10340	1	255	978.500	214.500	2.828	1.128	1.128	0.000
10341	1	255	987.500	214.500	2.828	1.128	1.128	0.000
10342	1	255	993.500	214.500	2.828	1.128	1.128	0.000
10343	3	255	880.833	212.500	7.657	3.213	1.189	118.155
10344	1	255	905.500	213.500	2.828	1.128	1.128	0.000
10345	3	255	910.500	212.500	8.485	3.969	0.963	45.000
10346	2	255	938.000	213.500	4.243	2.257	1.128	0.000
10347	1	255	970.500	213.500	2.828	1.128	1.128	0.000
10348	1	255	972.500	213.500	2.828	1.128	1.128	0.000
10349	3	255	975.500	213.500	6.243	3.385	1.128	0.000
10350	2	255	984.000	213.500	4.243	2.257	1.128	0.000
10351	1	255	816.500	212.500	2.828	1.128	1.128	0.000
10352	1	255	866.500	212.500	2.828	1.128	1.128	0.000
10353	1	255	876.500	212.500	2.828	1.128	1.128	0.000
10354	2	255	889.500	212.000	4.828	2.257	1.128	90.000
10355	1	255	892.500	212.500	2.828	1.128	1.128	0.000
10356	1	255	914.500	212.500	2.828	1.128	1.128	0.000
10357	9	255	924.500	210.500	16.142	4.776	2.399	135.000
10358	1	255	940.500	212.500	2.828	1.128	1.128	0.000
10359	1	255	943.500	212.500	2.828	1.128	1.128	0.000
10360	6	255	946.000	210.833	11.314	4.169	1.832	44.403
10361	22	255	955.591	208.591	34.284	6.202	4.516	72.997
10362	1	255	966.500	212.500	2.828	1.128	1.128	0.000
10363	1	255	968.500	212.500	2.828	1.128	1.128	0.000
10364	3	255	981.500	211.500	6.828	3.385	1.128	90.000
10365	2	255	994.000	212.500	4.243	2.257	1.128	0.000
10366	2	255	997.000	212.000	5.657	2.596	0.981	135.000
10367	2	255	1002.500	212.000	4.828	2.257	1.128	90.000
10368	1	255	781.500	211.500	2.828	1.128	1.128	0.000
10369	1	255	873.500	211.500	2.828	1.128	1.128	0.000
10370	1	255	883.500	211.500	2.828	1.128	1.128	0.000
10371	2	255	898.000	211.000	5.657	2.596	0.981	45.000
10372	12	255	918.667	209.167	24.042	5.696	2.683	128.449
10373	5	255	935.500	211.300	11.899	4.428	1.438	6.132
10374	15	255	964.100	209.167	32.870	5.774	3.307	178.861
10375	1	255	964.500	211.500	2.828	1.128	1.128	0.000
10376	4	255	976.000	210.000	11.314	5.325	0.956	135.000
10377	3	255	978.500	211.167	7.071	3.213	1.189	151.845
10378	3	255	983.500	210.500	6.828	3.385	1.128	90.000
10379	2	255	988.000	211.500	4.243	2.257	1.128	0.000
10380	1	255	991.500	211.500	2.828	1.128	1.128	0.000
10381	2	255	1000.000	211.500	4.243	2.257	1.128	0.000
10382	1	255	841.500	210.500	2.828	1.128	1.128	0.000
10383	3	255	850.500	209.833	7.071	3.213	1.189	151.845
10384	1	255	920.500	210.500	2.828	1.128	1.128	0.000
10385	2	255	929.500	210.000	4.828	2.257	1.128	90.000
10386	9	255	939.167	208.167	20.385	4.716	2.430	92.382
10387	1	255	969.500	210.500	2.828	1.128	1.128	0.000
10388	2	255	972.000	210.000	5.657	2.596	0.981	135.000
10389	13	255	992.346	208.423	25.213	4.874	3.396	14.689
10390	1	255	859.500	209.500	2.828	1.128	1.128	0.000
10391	2	255	864.000	209.500	4.243	2.257	1.128	0.000
10392	2	255	875.000	209.500	4.243	2.257	1.128	0.000
10393	2	255	903.000	209.000	5.657	2.596	0.981	45.000
10394	2	255	911.000	209.000	5.657	2.596	0.981	45.000
10395	28	255	980.714	204.857	57.255	8.323	4.283	17.385
10396	3	255	987.500	208.500	6.828	3.385	1.128	90.000
10397	1	255	999.500	209.500	2.828	1.128	1.128	0.000
10398	35	255	999.900	205.129	53.841	7.330	6.080	177.482
10399	4	255	1005.000	209.500	8.243	4.514	1.128	0.000
10400	8	255	1013.625	207.250	13.314	4.396	2.317	114.272
10401	1	255	813.500	208.500	2.828	1.128	1.128	0.000
10402	1	255	822.500	208.500	2.828	1.128	1.128	0.000
10403	1	255	878.500	208.500	2.828	1.128	1.128	0.000
10404	1	255	884.500	208.500	2.828	1.128	1.128	0.000
10405	2	255	898.000	208.000	5.657	2.596	0.981	45.000
10406	2	255	951.500	208.000	4.828	2.257	1.128	90.000
10407	2	255	980.000	208.000	5.657	2.596	0.981	135.000
10408	1	255	768.500	207.500	2.828	1.128	1.128	0.000
10409	1	255	801.500	207.500	2.828	1.128	1.128	0.000
10410	1	255	851.500	207.500	2.828	1.128	1.128	0.000
10411	1	255	891.500	207.500	2.828	1.128	1.128	0.000
10412	3	255	901.500	206.833	7.071	3.213	1.189	151.845
10413	2	255	914.000	207.000	5.657	2.596	0.981	135.000
10414	3	255	916.833	206.500	7.657	3.213	1.189	118.155
10415	1	255	927.500	207.500	2.828	1.128	1.128	0.000
10416	4	255	930.000	206.250	8.485	2.887	1.764	75.128
10417	1	255	935.500	207.500	2.828	1.128	1.128	0.000
10418	6	255	944.833	206.333	13.314	3.485	2.192	111.801
10419	1	255	959.500	207.500	2.828	1.128	1.128	0.000
10420	1	255	810.500	206.500	2.828	1.128	1.128	0.000
10421	1	255	831.500	206.500	2.828	1.128	1.128	0.000
10422	5	255	869.700	205.300	11.899	3.356	1.897	159.006
10423	2	255	876.000	206.000	5.657	2.596	0.981	135.000
10424	2	255	886.000	206.500	4.243	2.257	1.128	0.000
10425	3	255	933.500	205.833	7.071	3.213	1.189	151.845
10426	16	255	971.938	203.625	23.799	5.793	3.516	153.018
10427	1	255	838.500	205.500	2.828	1.128	1.128	0.000
10428	1	255	849.500	205.500	2.828	1.128	1.128	0.000
10429	1	255	852.500	205.500	2.828	1.128	1.128	0.000
10430	1	255	858.500	205.500	2.828	1.128	1.128	0.000
10431	1	255	890.500	205.500	2.828	1.128	1.128	0.000
10432	1	255	899.500	205.500	2.828	1.128	1.128	0.000
10433	3	255	926.500	204.500	8.485	3.969	0.963	45.000
10434	4	255	942.500	204.500	8.485	2.838	1.795	135.000
10435	1	255	947.500	205.500	2.828	1.128	1.128	0.000
10436	1	255	951.500	205.500	2.828	1.128	1.128	0.000
10437	2	255	987.000	205.500	4.243	2.257	1.128	0.000
10438	22	255	991.955	200.500	38.284	7.582	3.695	139.017
10439	4	255	1008.000	205.000	5.657	2.257	2.257	0.000
10440	1	255	842.500	204.500	2.828	1.128	1.128	0.000
10441	1	255	879.500	204.500	2.828	1.128	1.128	0.000
10442	2	255	882.000	204.500	4.243	2.257	1.128	0.000
10443	1	255	884.500	204.500	2.828	1.128	1.128	0.000
10444	1	255	887.500	204.500	2.828	1.128	1.128	0.000
10445	7	255	902.500	202.500	15.314	3.859	2.310	135.000
10446	2	255	908.000	204.500	4.243	2.257	1.128	0.000
10447	4	255	911.000	203.000	11.314	3.387	1.504	76.717
10448	10	255	917.100	202.500	21.799	4.043	3.149	84.116
10449	1	255	922.500	204.500	2.828	1.128	1.128	0.000
10450	3	255	949.500	203.500	6.828	3.385	1.128	90.000
10451	1	255	967.500	204.500	2.828	1.128	1.128	0.000
10452	1	255	1000.500	204.500	2.828	1.128	1.128	0.000
10453	2	255	1012.000	204.500	4.243	2.257	1.128	0.000
10454	1	255	765.500	203.500	2.828	1.128	1.128	0.000
10455	1	255	814.500	203.500	2.828	1.128	1.128	0.000
10456	2	255	854.000	203.000	5.657	2.596	0.981	45.000
10457	2	255	857.000	203.000	5.657	2.596	0.981	45.000
10458	1	255	860.500	203.500	2.828	1.128	1.128	0.000
10459	1	255	866.500	203.500	2.828	1.128	1.128	0.000
10460	1	255	872.500	203.500	2.828	1.128	1.128	0.000
10461	1	255	877.500	203.500	2.828	1.128	1.128	0.000
10462	1	255	891.500	203.500	2.828	1.128	1.128	0.000
10463	2	255	934.000	203.500	4.243	2.257	1.128	0.000
10464	2	255	954.000	203.000	5.657	2.596	0.981	45.000
10465	2	255	958.000	203.000	5.657	2.596	0.981	135.000
10466	4	255	962.250	202.750	8.485	3.589	1.419	45.000
10467	1	255	992.500	203.500	2.828	1.128	1.128	0.000
10468	3	255	1005.167	202.500	7.657	3.213	1.189	61.845
10469	1	255	1014.500	203.500	2.828	1.128	1.128	0.000
10470	1	255	1016.500	203.500	2.828	1.128	1.128	0.000
10471	1	255	752.500	202.500	2.828	1.128	1.128	0.000
10472	1	255	771.500	202.500	2.828	1.128	1.128	0.000
10473	1	255	812.500	202.500	2.828	1.128	1.128	0.000
10474	1	255	821.500	202.500	2.828	1.128	1.128	0.000
10475	1	255	846.500	202.500	2.828	1.128	1.128	0.000
10476	1	255	863.500	202.500	2.828	1.128	1.128	0.000
10477	1	255	870.500	202.500	2.828	1.128	1.128	0.000
10478	1	255	874.500	202.500	2.828	1.128	1.128	0.000
10479	1	255	880.500	202.500	2.828	1.128	1.128	0.000
10480	1	255	883.500	202.500	2.828	1.128	1.128	0.000
10481	4	255	893.750	201.250	7.657	3.192	1.596	108.435
10482	1	255	895.500	202.500	2.828	1.128	1.128	0.000
10483	2	255	906.500	202.000	4.828	2.257	1.128	90.000
10484	1	255	913.500	202.500	2.828	1.128	1.128	0.000
10485	5	255	922.100	200.900	11.899	3.009	2.116	115.097
10486	1	255	936.500	202.500	2.828	1.128	1.128	0.000
10487	1	255	941.500	202.500	2.828	1.128	1.128	0.000
10488	7	255	952.500	199.929	16.142	5.383	1.656	122.047
10489	1	255	994.500	202.500	2.828	1.128	1.128	0.000
10490	30	255	1011.433	198.933	49.255	6.444	5.927	57.926
10491	2	255	751.000	201.000	5.657	2.596	0.981	135.000
10492	1	255	786.500	201.500	2.828	1.128	1.128	0.000
10493	1	255	795.500	201.500	2.828	1.128	1.128	0.000
10494	1	255	837.500	201.500	2.828	1.128	1.128	0.000
10495	1	255	858.500	201.500	2.828	1.128	1.128	0.000
10496	1	255	867.500	201.500	2.828	1.128	1.128	0.000
10497	1	255	890.500	201.500	2.828	1.128	1.128	0.000
10498	1	255	908.500	201.500	2.828	1.128	1.128	0.000
10499	1	255	925.500	201.500	2.828	1.128	1.128	0.000
10500	1	255	929.500	201.500	2.828	1.128	1.128	0.000
10501	2	255	938.000	201.000	5.657	2.596	0.981	45.000
10502	10	255	944.800	199.600	20.971	4.312	2.953	175.147
10503	3	255	963.833	200.833	5.657	2.365	1.615	135.000
10504	12	255	984.083	199.750	28.042	5.210	2.933	2.188
10505	2	255	997.000	201.500	4.243	2.257	1.128	0.000
10506	1	255	773.500	200.500	2.828	1.128	1.128	0.000
10507	1	255	799.500	200.500	2.828	1.128	1.128	0.000
10508	1	255	801.500	200.500	2.828	1.128	1.128	0.000
10509	2	255	855.000	200.500	4.243	2.257	1.128	0.000
10510	1	255	865.500	200.500	2.828	1.128	1.128	0.000
10511	1	255	871.500	200.500	2.828	1.128	1.128	0.000
10512	1	255	897.500	200.500	2.828	1.128	1.128	0.000
10513	3	255	934.500	199.500	8.485	3.969	0.963	45.000
